Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2010-02-15,nan,50.23,-56.45,WB-01,28
1.5413750410079956,2010-02-15,nan,50.23,-56.45,WB-01,28
2.6456689834594727,2010-02-15,nan,50.23,-56.45,WB-01,28
3.8194949626922607,2010-02-15,nan,50.23,-56.45,WB-01,28
5.078224182128906,2010-02-15,nan,50.23,-56.45,WB-01,28
6.440614223480225,2010-02-15,nan,50.23,-56.45,WB-01,28
7.92956018447876,2010-02-15,nan,50.23,-56.45,WB-01,28
9.572997093200684,2010-02-15,nan,50.23,-56.45,WB-01,28
11.404999732971191,2010-02-15,nan,50.23,-56.45,WB-01,28
13.467140197753906,2010-02-15,nan,50.23,-56.45,WB-01,28
15.810070037841797,2010-02-15,nan,50.23,-56.45,WB-01,28
18.495559692382812,2010-02-15,nan,50.23,-56.45,WB-01,28
21.598819732666016,2010-02-15,nan,50.23,-56.45,WB-01,28
25.211410522460938,2010-02-15,nan,50.23,-56.45,WB-01,28
29.444730758666992,2010-02-15,nan,50.23,-56.45,WB-01,28
34.43415069580078,2010-02-15,nan,50.23,-56.45,WB-01,28
40.344051361083984,2010-02-15,nan,50.23,-56.45,WB-01,28
47.37369155883789,2010-02-15,nan,50.23,-56.45,WB-01,28
55.76428985595703,2010-02-15,nan,50.23,-56.45,WB-01,28
65.80726623535156,2010-02-15,nan,50.23,-56.45,WB-01,28
77.85385131835938,2010-02-15,nan,50.23,-56.45,WB-01,28
92.3260726928711,2010-02-15,nan,50.23,-56.45,WB-01,28
109.72930145263672,2010-02-15,nan,50.23,-56.45,WB-01,28
130.66600036621094,2010-02-15,nan,50.23,-56.45,WB-01,28
155.85069274902344,2010-02-15,nan,50.23,-56.45,WB-01,28
186.12559509277344,2010-02-15,nan,50.23,-56.45,WB-01,28
222.47520446777344,2010-02-15,nan,50.23,-56.45,WB-01,28
266.0403137207031,2010-02-15,nan,50.23,-56.45,WB-01,28
318.1274108886719,2010-02-15,nan,50.23,-56.45,WB-01,28
380.2130126953125,2010-02-15,nan,50.23,-56.45,WB-01,28
453.9377136230469,2010-02-15,nan,50.23,-56.45,WB-01,28
541.0889282226562,2010-02-15,nan,50.23,-56.45,WB-01,28
643.5667724609375,2010-02-15,nan,50.23,-56.45,WB-01,28
763.3331298828125,2010-02-15,nan,50.23,-56.45,WB-01,28
902.3392944335938,2010-02-15,nan,50.23,-56.45,WB-01,28
1062.43994140625,2010-02-15,nan,50.23,-56.45,WB-01,28
1245.291015625,2010-02-15,nan,50.23,-56.45,WB-01,28
1452.2509765625,2010-02-15,nan,50.23,-56.45,WB-01,28
1684.2840576171875,2010-02-15,nan,50.23,-56.45,WB-01,28
1941.8929443359375,2010-02-15,nan,50.23,-56.45,WB-01,28
2225.077880859375,2010-02-15,nan,50.23,-56.45,WB-01,28
2533.3359375,2010-02-15,nan,50.23,-56.45,WB-01,28
2865.702880859375,2010-02-15,nan,50.23,-56.45,WB-01,28
3220.820068359375,2010-02-15,nan,50.23,-56.45,WB-01,28
3597.031982421875,2010-02-15,nan,50.23,-56.45,WB-01,28
3992.48388671875,2010-02-15,nan,50.23,-56.45,WB-01,28
4405.22412109375,2010-02-15,nan,50.23,-56.45,WB-01,28
4833.291015625,2010-02-15,nan,50.23,-56.45,WB-01,28
